0.19905192, 0.22873692, 0.45221117, 0.11999998
0.19802929, 0.22769117, 0.45427957, 0.11999998
0.19350953, 0.22260606, 0.46388435, 0.11999997
0.18708068, 0.21529509, 0.47762421, 0.11999997
0.18096541, 0.20832126, 0.49071336, 0.11999998
0.17632417, 0.20302685, 0.50064892, 0.11999997
0.17288995, 0.19910939, 0.50800061, 0.12000000
0.17010731, 0.19593972, 0.51395297, 0.11999998
0.16759986, 0.19307201, 0.51932818, 0.11999997
0.16605528, 0.19130157, 0.52264315, 0.12000000
0.16491599, 0.18999314, 0.52509087, 0.11999998
0.16409798, 0.18905036, 0.52685165, 0.11999997
0.17184530, 0.19798857, 0.51016611, 0.11999997
0.19675080, 0.22686060, 0.45638859, 0.11999997
0.19309933, 0.22279038, 0.46411026, 0.11999997
0.19081807, 0.22026606, 0.46891585, 0.11999998
0.19865553, 0.22943504, 0.45190945, 0.12000000
0.19822346, 0.22906023, 0.45271638, 0.12000000
0.19814061, 0.22906369, 0.45279577, 0.11999998
0.19696347, 0.22781052, 0.45522594, 0.11999998
0.19946039, 0.23078634, 0.44975331, 0.11999997
0.19939882, 0.23080224, 0.44979894, 0.11999997
0.19908361, 0.23052125, 0.45039511, 0.11999997
0.19910747, 0.23064940, 0.45024320, 0.11999997
0.19927903, 0.23095429, 0.44976664, 0.11999998
0.19711523, 0.22855002, 0.45433474, 0.11999997
0.19456047, 0.22566837, 0.45977113, 0.11999998
0.19250007, 0.22336702, 0.46413293, 0.11999998
0.19338603, 0.22447063, 0.46214327, 0.11999998
0.19272639, 0.22378854, 0.46348500, 0.11999997
0.18644740, 0.21655567, 0.47699690, 0.11999998
0.18025579, 0.20940232, 0.49034187, 0.11999997
0.18488206, 0.21481405, 0.48030391, 0.11999998
0.19892694, 0.23119597, 0.44987705, 0.11999998
0.19859493, 0.23086767, 0.45053744, 0.11999998
0.19778931, 0.23001355, 0.45219719, 0.11999998
0.19433789, 0.22607434, 0.45958778, 0.11999998
0.19609660, 0.22819453, 0.45570883, 0.11999998
0.19112413, 0.22247069, 0.46640524, 0.11999997
0.18662159, 0.21728970, 0.47608873, 0.11999997
0.19529782, 0.22746716, 0.45723501, 0.11999997
0.19781041, 0.23049021, 0.45169938, 0.11999997
0.19660242, 0.22916506, 0.45423254, 0.11999998
0.19342411, 0.22553772, 0.46103820, 0.11999998
0.18727851, 0.21841897, 0.47430253, 0.11999997
0.18249613, 0.21287702, 0.48462689, 0.11999997
0.18875074, 0.22021596, 0.47103330, 0.11999997
0.19835842, 0.23150791, 0.45013365, 0.11999998
0.19819306, 0.23140647, 0.45040059, 0.11999997
0.19688648, 0.22996469, 0.45314887, 0.11999997
0.19508950, 0.22792529, 0.45698524, 0.11999998
0.19624484, 0.22932319, 0.45443198, 0.11999998
0.19294100, 0.22551046, 0.46154857, 0.12000000
0.19069499, 0.22294267, 0.46636233, 0.11999998
0.18531193, 0.21669096, 0.47799709, 0.11999998
0.19698419, 0.23038924, 0.45262662, 0.11999998
0.19725627, 0.23078559, 0.45195815, 0.11999997
0.19778986, 0.23148121, 0.45072889, 0.11999997
0.19533370, 0.22866571, 0.45600060, 0.11999997
0.18954885, 0.22194040, 0.46851072, 0.11999998
0.18412273, 0.21562594, 0.48025134, 0.11999998
0.19273078, 0.22576003, 0.46150920, 0.11999997
0.19839142, 0.23245873, 0.44914985, 0.12000000
0.19839738, 0.23251103, 0.44909158, 0.11999997
0.19733663, 0.23133272, 0.45133063, 0.11999998
0.19412255, 0.22763239, 0.45824513, 0.11999998
0.19218010, 0.22540732, 0.46241263, 0.11999995
0.19708294, 0.23121810, 0.45169899, 0.11999997
0.19601776, 0.23002565, 0.45395660, 0.11999997
0.19017677, 0.22321428, 0.46660891, 0.11999998
0.18338859, 0.21527475, 0.48133668, 0.11999997
0.17887799, 0.20999128, 0.49113074, 0.11999995
0.17633367, 0.20701869, 0.49664763, 0.11999998
0.17453371, 0.20491995, 0.50054628, 0.11999998
0.17282321, 0.20294233, 0.50423455, 0.11999998
0.17067747, 0.20044661, 0.50887591, 0.11999998
0.16866906, 0.19811028, 0.51322073, 0.11999998
0.16687125, 0.19602031, 0.51710844, 0.11999997
0.16468158, 0.19345699, 0.52186143, 0.11999998
0.16318877, 0.19169992, 0.52511126, 0.12000000
0.16236496, 0.19072147, 0.52691358, 0.11999998
0.16171232, 0.18994057, 0.52834707, 0.11999998
0.16117828, 0.18929531, 0.52952641, 0.11999997
0.16068989, 0.18869881, 0.53061134, 0.11999997
0.16047901, 0.18842393, 0.53109711, 0.11999997
0.16199404, 0.19018109, 0.52782482, 0.11999997
0.18948585, 0.22257860, 0.46793556, 0.11999998
0.19618589, 0.23063803, 0.45317599, 0.11999997
0.19067247, 0.22422566, 0.46510187, 0.12000000
0.18432458, 0.21680035, 0.47887504, 0.11999997
0.17892642, 0.21047688, 0.49059674, 0.11999997
0.17699404, 0.20821862, 0.49478737, 0.12000000
0.18420923, 0.21673591, 0.47905484, 0.11999997
0.17827058, 0.20977132, 0.49195811, 0.11999998
0.17497212, 0.20590527, 0.49912262, 0.11999997
0.17162214, 0.20197313, 0.50640470, 0.11999997
0.17010458, 0.20019472, 0.50970072, 0.11999998
0.16945368, 0.19944410, 0.51110226, 0.12000000
0.16712630, 0.19671242, 0.51616138, 0.11999998
0.16708128, 0.19666894, 0.51624978, 0.11999997
0.17005064, 0.20018809, 0.50976127, 0.11999997
0.18321806, 0.21575166, 0.48103026, 0.11999998
0.19345105, 0.22790907, 0.45863998, 0.11999997
0.18863797, 0.22229373, 0.46906829, 0.11999997
0.19568907, 0.23066615, 0.45364484, 0.11999997
0.18970895, 0.22366498, 0.46662608, 0.12000000
0.18401630, 0.21699087, 0.47899291, 0.11999998
0.17911597, 0.21123993, 0.48964408, 0.12000000
0.18589950, 0.21926938, 0.47483110, 0.11999998
0.19768225, 0.23323055, 0.44908726, 0.11999997
0.19507194, 0.23020633, 0.45472178, 0.11999997
0.18902566, 0.22311342, 0.46786091, 0.11999997
0.18482254, 0.21818282, 0.47699463, 0.11999998
0.18969344, 0.22397248, 0.46633407, 0.11999998
0.19289005, 0.22779889, 0.45931098, 0.11999997
0.19781207, 0.23366953, 0.44851837, 0.11999997
0.19748951, 0.23334365, 0.44916680, 0.11999997
0.19600652, 0.23165113, 0.45234236, 0.11999997
0.19753824, 0.23351683, 0.44894493, 0.11999997
0.19638258, 0.23220010, 0.45141733, 0.11999998
0.19275503, 0.22795123, 0.45929372, 0.11999998
0.18723644, 0.22145098, 0.47131261, 0.11999997
0.18195178, 0.21521515, 0.48283312, 0.11999997
0.17757671, 0.21004856, 0.49237475, 0.11999998
0.17399989, 0.20582448, 0.50017565, 0.11999997
0.17113596, 0.20244110, 0.50642294, 0.11999997
0.17734724, 0.20980196, 0.49285075, 0.11999997
0.17387205, 0.20570654, 0.50042135, 0.11999997
0.17853314, 0.21123731, 0.49022952, 0.11999998
0.17746758, 0.21000452, 0.49252793, 0.11999998
0.18148617, 0.21478648, 0.48372734, 0.11999998
0.19225068, 0.22756827, 0.46018103, 0.12000000
0.19121228, 0.22637904, 0.46240875, 0.11999998
0.18574256, 0.21993029, 0.47432712, 0.11999998
0.18023659, 0.21343291, 0.48633048, 0.11999998
0.17620267, 0.20867397, 0.49512339, 0.11999997
0.17283875, 0.20470448, 0.50245678, 0.11999997
0.16985250, 0.20117699, 0.50897068, 0.11999998
0.16729927, 0.19815618, 0.51454455, 0.12000000
0.16549703, 0.19601923, 0.51848382, 0.12000000
0.16401765, 0.19426133, 0.52172107, 0.11999998
0.16292210, 0.19295408, 0.52412379, 0.11999995
0.16206147, 0.19192152, 0.52601701, 0.11999998
0.16125242, 0.19094346, 0.52780414, 0.12000000
0.16047493, 0.18999387, 0.52953112, 0.12000000
0.15973642, 0.18907808, 0.53118557, 0.11999997
0.15926154, 0.18846160, 0.53227687, 0.11999997
0.15889601, 0.18796498, 0.53313905, 0.12000000
0.15859890, 0.18753929, 0.53386176, 0.12000000
0.15836154, 0.18717575, 0.53446275, 0.11999997
0.15818934, 0.18688114, 0.53492957, 0.11999997
0.16634837, 0.19648559, 0.51716602, 0.12000000
0.16662574, 0.19687080, 0.51650339, 0.11999998
0.16492200, 0.19488557, 0.52019244, 0.11999997
0.16327895, 0.19295289, 0.52376825, 0.11999997
0.16177712, 0.19117095, 0.52705187, 0.11999998
0.16054302, 0.18968831, 0.52976871, 0.12000000
0.16436358, 0.19418158, 0.52145487, 0.11999998
0.16457184, 0.19444822, 0.52098000, 0.11999997
0.16352059, 0.19321550, 0.52326399, 0.11999997
0.16237590, 0.19186240, 0.52576166, 0.11999995
0.16126907, 0.19054216, 0.52818877, 0.11999998
0.16029182, 0.18936020, 0.53034800, 0.11999998
0.15954229, 0.18843113, 0.53202659, 0.11999998
0.15908542, 0.18783306, 0.53308159, 0.11999997
0.15873726, 0.18735234, 0.53391039, 0.11999997
0.15845133, 0.18693407, 0.53461456, 0.11999998
0.15826431, 0.18662338, 0.53511226, 0.11999998
0.15815467, 0.18639798, 0.53544730, 0.11999997
0.15806112, 0.18618672, 0.53575218, 0.11999997
0.15799223, 0.18599999, 0.53600782, 0.11999997
0.15792498, 0.18581121, 0.53626388, 0.11999997
0.15785737, 0.18561698, 0.53652567, 0.12000000
0.15779544, 0.18542415, 0.53678042, 0.12000000
0.15772061, 0.18521078, 0.53706867, 0.12000000
0.15765779, 0.18500642, 0.53733581, 0.11999998
0.15760136, 0.18480466, 0.53759396, 0.11999995
0.15756528, 0.18462171, 0.53781301, 0.11999997
0.15754628, 0.18445490, 0.53799886, 0.12000003
0.15753250, 0.18429035, 0.53817707, 0.11999998
0.15752144, 0.18412501, 0.53835350, 0.11999997
0.15751320, 0.18395884, 0.53852803, 0.11999997
0.15750690, 0.18379146, 0.53870171, 0.11999998
0.15750147, 0.18362166, 0.53887683, 0.11999997
0.15749663, 0.18344851, 0.53905487, 0.11999998
0.15749347, 0.18327332, 0.53923321, 0.11999997
0.15749073, 0.18309478, 0.53941447, 0.12000000
0.15749411, 0.18291980, 0.53958607, 0.12000000
0.15750165, 0.18274678, 0.53975153, 0.11999998
0.15750696, 0.18256760, 0.53992540, 0.11999997
0.15751006, 0.18238120, 0.54010874, 0.11999997
0.15751179, 0.18218879, 0.54029942, 0.11999998
0.15751502, 0.18199389, 0.54049104, 0.11999998
0.15752487, 0.18180232, 0.54067284, 0.11999998
0.15754409, 0.18161698, 0.54083890, 0.11999997
0.15756430, 0.18142875, 0.54100692, 0.11999998
0.15758330, 0.18123591, 0.54118079, 0.12000000
0.15760089, 0.18103778, 0.54136139, 0.11999997
0.15762047, 0.18083803, 0.54154152, 0.11999997
0.15764412, 0.18063945, 0.54171640, 0.11999997
0.15766875, 0.18043852, 0.54189277, 0.11999997
0.15769474, 0.18023515, 0.54207009, 0.12000000
0.15772328, 0.18003106, 0.54224563, 0.11999998
0.15775554, 0.17982714, 0.54241735, 0.11999997
0.15779115, 0.17962317, 0.54258567, 0.12000000
0.15782584, 0.17941512, 0.54275900, 0.12000000
0.15786004, 0.17920370, 0.54293627, 0.11999997
0.15789688, 0.17899127, 0.54311186, 0.11999998
0.15793432, 0.17877562, 0.54329002, 0.11999998
0.15797095, 0.17855559, 0.54347342, 0.11999998
0.15800764, 0.17833270, 0.54365969, 0.11999997
0.15804422, 0.17810643, 0.54384935, 0.11999997
0.15808167, 0.17787699, 0.54404128, 0.11999998
0.15812112, 0.17764567, 0.54423314, 0.11999998
0.15816267, 0.17741303, 0.54442430, 0.11999998
0.15820482, 0.17717773, 0.54461747, 0.12000000
0.15824755, 0.17693974, 0.54481262, 0.11999998
0.15829138, 0.17669974, 0.54500872, 0.11999997
0.15833662, 0.17645808, 0.54520530, 0.12000000
0.15838294, 0.17621422, 0.54540282, 0.11999998
0.15843198, 0.17597000, 0.54559803, 0.11999995
0.15850627, 0.17575313, 0.54574054, 0.11999998
0.15853478, 0.17548238, 0.54598284, 0.11999998
0.15858504, 0.17523104, 0.54618388, 0.12000000
0.15872841, 0.17508161, 0.54619008, 0.11999997
0.15876015, 0.17482339, 0.54641652, 0.11999997
0.15874256, 0.17448996, 0.54676753, 0.11999998
0.15879695, 0.17423105, 0.54697198, 0.11999997
0.15885159, 0.17396934, 0.54717904, 0.12000000
0.15890719, 0.17370574, 0.54738712, 0.11999998
0.15896313, 0.17343950, 0.54759735, 0.11999998
0.15901954, 0.17317064, 0.54780978, 0.11999998
0.15907659, 0.17289929, 0.54802412, 0.11999998
0.15913369, 0.17262475, 0.54824150, 0.12000003
0.15929618, 0.17247041, 0.54823345, 0.12000000
0.16023813, 0.17323051, 0.54653138, 0.11999997
0.15971556, 0.17249542, 0.54778892, 0.12000000
0.20620964, 0.21452968, 0.46592748, 0.11333329
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.16630933, 0.17630573, 0.53821826, 0.11916665
0.23595959, 0.24064954, 0.41422439, 0.10916664
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.16258132, 0.16959411, 0.54782450, 0.11999998
0.16147642, 0.16825587, 0.55026782, 0.11999998
0.24769914, 0.25014666, 0.39465436, 0.10749999
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.30000007, 0.30000007, 0.30000007, 0.99999994E-1
0.16835971, 0.17246191, 0.53917831, 0.11999998
0.16907446, 0.17342967, 0.53749585, 0.11999998
0.16600002, 0.17037253, 0.54362744, 0.11999998
0.16315722, 0.16741233, 0.54943055, 0.11999998
0.16205807, 0.16609696, 0.55184507, 0.11999997
0.16173649, 0.16550827, 0.55275524, 0.11999998
0.16153587, 0.16500522, 0.55345893, 0.11999998
0.16144930, 0.16459586, 0.55395484, 0.11999997
0.16151825, 0.16433237, 0.55414945, 0.11999997
0.16889310, 0.17181842, 0.53928852, 0.11999997
0.16952425, 0.17281069, 0.53766501, 0.11999998
0.16889577, 0.17247732, 0.53862691, 0.11999998
0.16837586, 0.17218624, 0.53943795, 0.11999997
0.16694818, 0.17089067, 0.54216123, 0.11999998
0.16487285, 0.16881563, 0.54631150, 0.11999998
0.16329546, 0.16712795, 0.54957658, 0.11999998
0.16308129, 0.16675556, 0.55016309, 0.11999997
0.16355763, 0.16715552, 0.54928684, 0.11999998
0.16933747, 0.17313077, 0.53753179, 0.11999998
0.17650796, 0.18086298, 0.52262908, 0.11999998
0.36219910, 0.16291226, 0.37938383, 0.95504820E-1
0.58906221, 0.10991996, 0.23899306, 0.62024828E-1
0.55268532, 0.11886849, 0.26109466, 0.67351557E-1
0.51475054, 0.12501511, 0.28769931, 0.72534993E-1
0.52753454, 0.11646065, 0.28605232, 0.69952510E-1
0.47613415, 0.12479380, 0.32207361, 0.76998554E-1
0.49840209, 0.11602437, 0.31230363, 0.73269926E-1
0.51672602, 0.10872859, 0.30435133, 0.70194088E-1
0.53074366, 0.10350379, 0.29787552, 0.67876972E-1
0.53637719, 0.10142481, 0.29527467, 0.66923238E-1
0.52672595, 0.10311797, 0.30193034, 0.68225697E-1
0.53646451, 0.10042349, 0.29639500, 0.66716999E-1
0.55321568, 0.96364729E-1, 0.28619885, 0.64220741E-1
0.56177527, 0.94325364E-1, 0.28096509, 0.62934265E-1
0.57080758, 0.92072017E-1, 0.27554929, 0.61571073E-1
0.56230289, 0.94110452E-1, 0.28080401, 0.62782668E-1
0.55392027, 0.96173935E-1, 0.28592336, 0.63982375E-1
0.58735341, 0.88613130E-1, 0.26491234, 0.59121132E-1
0.42309523, 0.13151844, 0.36194858, 0.83437771E-1
0.43931365, 0.12968040, 0.34976074, 0.81245206E-1
0.42068672, 0.13535152, 0.35991883, 0.84042907E-1
0.43678042, 0.13109906, 0.35051039, 0.81610136E-1
0.43730196, 0.13174208, 0.34938264, 0.81573308E-1
0.45915508, 0.12583455, 0.33672833, 0.78282036E-1
0.47917905, 0.12078441, 0.32472926, 0.75307213E-1
0.50468534, 0.11347335, 0.31040087, 0.71440428E-1
0.49522945, 0.11552533, 0.31648284, 0.72762370E-1
0.47227439, 0.12070788, 0.33098438, 0.76033302E-1
0.50756693, 0.11187585, 0.30971605, 0.70841126E-1
0.47785589, 0.11874119, 0.32830334, 0.75099595E-1
0.16397373, 0.18798304, 0.52804321, 0.11999997
0.16298594, 0.18685983, 0.53015423, 0.11999997
0.16732012, 0.19185127, 0.52082860, 0.11999997
0.17431806, 0.19997990, 0.50570208, 0.11999997
0.17900477, 0.20547970, 0.49551558, 0.11999997
0.17916630, 0.20576191, 0.49507177, 0.11999997
0.17846759, 0.20504187, 0.49649063, 0.11999997
0.17503713, 0.20115490, 0.50380802, 0.12000000
0.17260253, 0.19839914, 0.50899833, 0.11999998
0.17068763, 0.19623852, 0.51307386, 0.11999997
0.17065054, 0.19623612, 0.51311332, 0.12000000
0.16998921, 0.19552447, 0.51448631, 0.11999997
0.17709281, 0.20374607, 0.49916121, 0.11999997
0.19962607, 0.22981907, 0.45055485, 0.11999997
0.19967656, 0.22999363, 0.45032981, 0.11999998
0.19967705, 0.23007108, 0.45025185, 0.11999998
0.19918227, 0.22957890, 0.45123887, 0.11999998
0.19924372, 0.22973333, 0.45102298, 0.11999997
0.19962442, 0.23025304, 0.45012248, 0.11999997
0.19917321, 0.22981636, 0.45101038, 0.11999998
0.19958784, 0.23038469, 0.45002747, 0.11999997
0.19957699, 0.23042803, 0.44999501, 0.11999997
0.19912057, 0.22994645, 0.45093295, 0.11999998
0.19826305, 0.22905636, 0.45268062, 0.11999997
0.19374216, 0.22393465, 0.46232316, 0.11999997
0.18717380, 0.21643116, 0.47639504, 0.11999998
0.18333353, 0.21207036, 0.48459604, 0.11999997
0.18218672, 0.21082337, 0.48698986, 0.11999997
0.17735203, 0.20529775, 0.49735022, 0.11999998
0.17400689, 0.20148252, 0.50451058, 0.11999998
0.17068096, 0.19768257, 0.51163644, 0.11999997
0.16732526, 0.19383472, 0.51884001, 0.11999998
0.16555454, 0.19181024, 0.52263522, 0.11999997
0.16466354, 0.19080074, 0.52453578, 0.11999997
0.16383560, 0.18986207, 0.52630234, 0.11999998
0.16283424, 0.18871139, 0.52845436, 0.11999995
0.16197444, 0.18771015, 0.53031546, 0.11999997
0.17348742, 0.20106177, 0.50545084, 0.11999998
0.19931597, 0.23120333, 0.44948074, 0.11999998
0.19908829, 0.23107983, 0.44983175, 0.11999997
0.19749063, 0.22934549, 0.45316383, 0.11999997
0.19295989, 0.22420456, 0.46283555, 0.11999998
0.18675852, 0.21709238, 0.47614911, 0.11999997
0.17983736, 0.20911057, 0.49105203, 0.11999997
0.17512409, 0.20367326, 0.50120270, 0.12000000
0.17122287, 0.19917385, 0.50960332, 0.11999995
0.16814728, 0.19562332, 0.51622945, 0.11999997
0.16613831, 0.19330524, 0.52055645, 0.11999998
0.16463129, 0.19156380, 0.52380490, 0.11999997
0.16336969, 0.19009908, 0.52653116, 0.12000000
0.16219591, 0.18872480, 0.52907926, 0.11999997
0.16131179, 0.18767232, 0.53101581, 0.11999998
0.16069676, 0.18692215, 0.53238106, 0.12000000
0.16024186, 0.18634622, 0.53341192, 0.11999997
0.15993898, 0.18593836, 0.53412271, 0.11999998
0.17207049, 0.19999896, 0.50793070, 0.11999997
0.19763164, 0.22990473, 0.45246360, 0.11999998
0.19774044, 0.23015063, 0.45210898, 0.11999997
0.19822721, 0.23080476, 0.45096800, 0.11999998
0.19716956, 0.22965682, 0.45317364, 0.11999997
0.19204867, 0.22376741, 0.46418393, 0.11999997
0.18840848, 0.21958388, 0.47200760, 0.11999998
0.19406776, 0.22624303, 0.45968914, 0.11999998
0.19774051, 0.23059851, 0.45166090, 0.12000000
0.19652440, 0.22926848, 0.45420715, 0.12000000
0.19520336, 0.22780852, 0.45698819, 0.11999997
0.19881232, 0.23210914, 0.44907856, 0.11999998
0.19876914, 0.23213120, 0.44909969, 0.11999998
0.19729453, 0.23049097, 0.45221448, 0.11999997
0.19412655, 0.22687264, 0.45900074, 0.11999997
0.19098704, 0.22328357, 0.46572936, 0.12000000
0.18661131, 0.21822719, 0.47516155, 0.11999998
0.18436341, 0.21563661, 0.47999999, 0.11999997
0.18454786, 0.21591784, 0.47953430, 0.11999997
0.18840115, 0.22049403, 0.47110486, 0.11999998
0.19832741, 0.23220050, 0.44947210, 0.11999998
0.19847585, 0.23245363, 0.44907042, 0.11999998
0.19805020, 0.23203981, 0.44991004, 0.11999997
0.19852442, 0.23268563, 0.44878995, 0.11999998
0.19687964, 0.23085023, 0.45227012, 0.11999997
0.19487859, 0.22857797, 0.45654336, 0.11999998
0.19461197, 0.22833477, 0.45705330, 0.11999998
0.19852000, 0.23297869, 0.44850132, 0.11999998
0.19823736, 0.23270510, 0.44905746, 0.11999997
0.19807452, 0.23259516, 0.44933036, 0.11999995
0.19783318, 0.23238744, 0.44977939, 0.11999998
0.19537707, 0.22956018, 0.45506275, 0.11999997
0.18824522, 0.22122662, 0.47052813, 0.11999997
0.18014957, 0.21174379, 0.48810664, 0.12000000
0.17551203, 0.20631342, 0.49817458, 0.11999998
0.18286663, 0.21499598, 0.48213735, 0.11999997
0.18816392, 0.22130693, 0.47052917, 0.11999997
0.19211538, 0.22602446, 0.46186015, 0.11999997
0.19641109, 0.23115838, 0.45243061, 0.11999997
0.19590171, 0.23063260, 0.45346573, 0.12000000
0.19033627, 0.22413696, 0.46552673, 0.11999998
0.18405049, 0.21677487, 0.47917473, 0.11999998
0.17881824, 0.21063890, 0.49054286, 0.11999997
0.17494677, 0.20609938, 0.49895385, 0.11999998
0.17126721, 0.20177887, 0.50695395, 0.12000000
0.16830580, 0.19829804, 0.51339608, 0.11999997
0.16622593, 0.19585116, 0.51792288, 0.11999995
0.16504385, 0.19446020, 0.52049595, 0.11999998
0.16373463, 0.19291514, 0.52335024, 0.11999998
0.16267143, 0.19165473, 0.52567381, 0.11999997
0.16165005, 0.19043575, 0.52791423, 0.11999998
0.16069971, 0.18928999, 0.53001028, 0.12000000
0.16424204, 0.19343083, 0.52232713, 0.11999998
0.17204309, 0.20266588, 0.50529116, 0.11999998
0.17995976, 0.21206601, 0.48797420, 0.11999997
0.18995814, 0.22393955, 0.46610227, 0.11999997
0.19636603, 0.23159099, 0.45204303, 0.11999997
0.19182371, 0.22629325, 0.46188307, 0.11999997
0.18564504, 0.21904238, 0.47531259, 0.11999997
0.18059134, 0.21310906, 0.48629963, 0.12000000
0.17743315, 0.20940916, 0.49315766, 0.11999998
0.17437422, 0.20582102, 0.49980485, 0.11999995
0.17157298, 0.20253168, 0.50589532, 0.11999997
0.16860993, 0.19904359, 0.51234645, 0.11999998
0.16592760, 0.19587755, 0.51819485, 0.11999998
0.16392966, 0.19351242, 0.52255785, 0.12000000
0.16263384, 0.19197035, 0.52539575, 0.11999997
0.16165850, 0.19080053, 0.52754098, 0.12000000
0.16076016, 0.18971293, 0.52952689, 0.11999998
0.15994832, 0.18871474, 0.53133696, 0.11999997
0.15935916, 0.18796499, 0.53267586, 0.11999998
0.15896158, 0.18742882, 0.53360957, 0.11999998
0.15862098, 0.18694983, 0.53442913, 0.12000000
0.15829375, 0.18647365, 0.53523260, 0.12000000
0.15801524, 0.18604283, 0.53594190, 0.11999997
0.15775253, 0.18561693, 0.53663045, 0.12000000
0.15754728, 0.18524514, 0.53720754, 0.12000000
0.15745115, 0.18499114, 0.53755778, 0.11999997
0.15740263, 0.18478738, 0.53781003, 0.11999997
0.15735327, 0.18457718, 0.53806949, 0.12000000
